SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
439,6,0D6,2,00F602FC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,7,043,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
439,8,3BD,2,02490BA4,3,02490BA9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
439,9,262,2,0711FD41,3,079E1E40,3,00000000,0,00000000,0,00000000,0,00000000,0,1
439,10,0B9,2,04DBDE32,2,04DBDE1B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
439,11,2A5,6,000000C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
439,12,39F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,13,361,2,027601B3,3,07D2A03F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
439,14,3A6,2,05C3E6AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
439,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
440,0,0CB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
440,1,0FE,2,02EA354B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
440,2,0BC,2,04955792,3,04955786,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,3,3A6,2,037F8112,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
440,4,08F,2,03F62BA0,0,03F62BA6,0,00000000,0,00000000,0,00000000,0,00000000,0,0
440,5,134,2,0536499F,1,02CB9484,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,6,1F3,2,0395ACC8,3,02C4A29B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
440,7,06F,2,0056F7D0,3,0056F7ED,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,8,1B4,2,065F1A40,3,044AD210,2,00000000,0,00000000,0,00000000,0,00000000,0,3
440,9,285,2,046AC442,2,075728EA,2,00000000,0,00000000,0,00000000,0,00000000,0,2
440,10,163,2,010244B7,3,00938C0F,2,00000000,0,00000000,0,00000000,0,00000000,0,7
440,11,008,2,0254D0AB,1,010EF71C,1,00000000,0,00000000,0,00000000,0,00000000,0,5
440,12,269,2,079537FD,3,06474E00,2,00000000,0,00000000,0,00000000,0,00000000,0,6
440,13,0B5,2,010244BF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
440,14,011,2,07C6C0A4,0,01692217,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,15,1A4,2,03946F58,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,B
441,0,33D,2,03D05038,2,04CF24B7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
441,1,0A9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,2,090,2,05687D02,3,01D467C2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
441,3,3F6,2,059ACC80,3,00B96805,1,00000000,0,00000000,0,00000000,0,00000000,0,0
441,4,299,2,0001E169,0,0001E156,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,5,079,6,00000004,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,6,39B,2,05579B5F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,7,0B5,6,00000021,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,8,3BD,6,00000036,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,9,36A,6,000000EF,3,000000F0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
441,10,17A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
441,11,0BC,2,04C09721,3,04C0973A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
441,12,1C6,2,01D467C2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,0,055,2,0021E0B7,3,0247B3C1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
442,1,090,2,002E4C69,2,05956F80,3,00000000,0,00000000,0,00000000,0,00000000,0,6
442,2,269,2,03F62BAD,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
442,3,1DE,2,0236E82B,3,0566388F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
442,4,23B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
442,5,0EB,2,0784C1C4,2,065B1C40,3,00000000,0,00000000,0,00000000,0,00000000,0,3
442,6,230,2,05B40971,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,7,079,6,00000027,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
442,8,043,2,060976A8,3,039AB688,3,00000000,0,00000000,0,00000000,0,00000000,0,2
442,9,262,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
442,10,3BD,2,07C7CC84,2,01C979E4,1,00000000,0,00000000,0,00000000,0,00000000,0,0
442,11,361,2,03E49176,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
442,12,2EA,6,000000F8,3,000000F9,3,000000CF,3,00000000,0,00000000,0,00000000,0,9
442,13,148,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
442,14,1A4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
442,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,0,230,2,071EF84C,0,04175A2D,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,1,2A8,2,03EBBF66,2,07FD588D,0,00000000,0,00000000,0,00000000,0,00000000,0,3
443,2,269,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
443,3,3F4,2,04DBC5C6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,4,06F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,5,0EB,2,03574B73,3,07F5048E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
443,6,39E,2,060F5201,0,060F5207,0,00000000,0,00000000,0,00000000,0,00000000,0,2
443,7,0D6,2,05CD1226,1,05CD1201,1,00000000,0,00000000,0,00000000,0,00000000,0,0
443,8,39B,2,034E5480,3,07AF0F32,3,00000000,0,00000000,0,00000000,0,00000000,0,2
443,9,3BD,2,07844F76,3,03A337EA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
443,10,262,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,11,0B7,6,000000ED,0,000000F4,0,00000000,0,00000000,0,00000000,0,00000000,0,2
443,12,17A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
443,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,0,214,2,03DBA17D,3,06249F87,0,00000000,0,00000000,0,00000000,0,00000000,0,3
444,1,1DE,2,050FC7EF,3,062AE42D,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,2,16B,2,06531DE6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,3,36F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
444,4,06F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
444,5,23B,2,020B779C,0,07FF8926,3,00000000,0,00000000,0,00000000,0,00000000,0,1
444,6,299,2,01FB26C3,3,05C25228,3,00000000,0,00000000,0,00000000,0,00000000,0,3
444,7,290,2,0390B117,3,00582945,2,00000000,0,00000000,0,00000000,0,00000000,0,0
444,8,39B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,9,2A5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,10,2EA,2,016725ED,3,06CF6912,3,00000000,0,00000000,0,00000000,0,00000000,0,2
444,11,148,2,0307E47E,3,06EC42C0,2,00000000,0,00000000,0,00000000,0,00000000,0,1
444,12,309,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,0,262,2,07257380,3,02EB44FC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
445,1,2A5,2,002528C8,3,0523DB38,3,00000000,0,00000000,0,00000000,0,00000000,0,1
445,2,1A4,6,00000057,3,0000005C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
445,3,269,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
445,4,0FE,2,02EA3560,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
445,5,06F,2,0247B3C1,3,06D81921,3,00000000,0,00000000,0,00000000,0,00000000,0,1
445,6,08F,2,050A4793,3,0600D102,3,00000000,0,00000000,0,00000000,0,00000000,0,1
445,7,092,2,02FA55D1,3,02F4063A,3,00000000,0,00000000,0,00000000,0,00000000,0,10
445,8,290,6,000000E4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,9,0B7,2,0762CB33,2,01D95D51,2,00000000,0,00000000,0,00000000,0,00000000,0,2
445,10,1F3,2,05927ECC,3,05716E7E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
445,11,16B,2,06531DE6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
445,12,0E8,2,05131CB9,1,0373AC02,3,00000000,0,00000000,0,00000000,0,00000000,0,2
445,13,079,2,04A4EF25,3,0254D0A7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
445,14,285,2,044D56C0,3,02CCE1C8,3,00000000,0,00000000,0,00000000,0,00000000,0,4
445,15,230,2,07213893,3,076276B7,0,00000000,0,00000000,0,00000000,0,00000000,0,2
446,0,344,2,01016746,2,0101674A,2,00000000,0,00000000,0,00000000,0,00000000,0,1
446,1,08F,2,050688D5,3,050688D7,2,00000000,0,00000000,0,00000000,0,00000000,0,1
446,2,269,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,3,1F3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
446,4,09A,6,0000005B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
446,5,0C0,2,028DF79C,3,02B3BFEA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
446,6,3F4,6,00000041,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,7,29B,2,0603AE80,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
446,8,36A,2,03801328,3,06BA6452,3,00000000,0,00000000,0,00000000,0,00000000,0,2
446,9,06F,2,06F9332D,1,018CA65D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
446,10,1DE,2,018CA67D,3,062AE42F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
446,11,2D3,2,050FC7E8,3,00718088,3,00000000,0,00000000,0,00000000,0,00000000,0,0
446,12,0D6,2,05CD1201,2,05CD1200,0,00000000,0,00000000,0,00000000,0,00000000,0,4
446,13,39E,6,0000003C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
446,14,262,2,023085AF,3,02EB44E7,3,00000000,0,00000000,0,00000000,0,00000000,0,4
446,15,2A5,2,0523DB14,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,0,309,2,0578718C,3,03263BBA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
447,1,148,2,04127A4A,3,06685C79,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,2,08F,2,0600D10C,3,07FD5890,3,05AF8353,0,00000000,0,00000000,0,00000000,0,2
447,3,055,2,0587A254,1,05D364FE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
447,4,311,2,07B85909,2,0043E9AC,0,00000000,0,00000000,0,00000000,0,00000000,0,7
447,5,290,2,03D4A0F0,2,00582945,2,00000000,0,00000000,0,00000000,0,00000000,0,2
447,6,23B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
447,7,26B,2,017AB224,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
447,8,162,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
447,9,163,2,0239DB12,3,00F8F209,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,10,39E,2,04B1E6F4,3,04B1E6F8,3,00000000,0,00000000,0,00000000,0,00000000,0,3
447,11,39B,6,0000004D,3,0000004F,3,00000000,0,00000000,0,00000000,0,00000000,0,6
447,12,043,2,05B60055,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,13,2EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,14,3A6,2,03BA384A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,0,3A2,2,06CED5C0,3,06F1EAC7,0,00000000,0,00000000,0,00000000,0,00000000,0,3
448,1,3CA,2,07FF891B,2,0593B2CE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
448,2,39C,2,0122C87B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,3,000,2,00BF3803,3,079E1E47,3,00000000,0,00000000,0,00000000,0,00000000,0,1
448,4,071,2,0256429A,1,02564294,1,00000000,0,00000000,0,00000000,0,00000000,0,0
448,5,143,2,05459376,3,044CBE99,3,00000000,0,00000000,0,00000000,0,00000000,0,2
448,6,199,2,00622A96,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,7,283,2,07FF8928,3,0028DC12,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,8,01A,6,000000FD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
448,9,117,2,055AE355,2,0721388C,2,00000000,0,00000000,0,00000000,0,00000000,0,3
448,10,032,2,079E48E7,2,079E48E8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
448,11,1A7,2,0254D09B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
448,12,367,6,000000FB,3,000000EA,3,00000000,0,00000000,0,00000000,0,00000000,0,6
448,13,03F,2,03B70237,3,0057AE73,3,00000000,0,00000000,0,00000000,0,00000000,0,4
448,14,2AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,15,212,6,000000F6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
449,0,2AF,2,066D6F69,2,049C3122,3,00000000,0,00000000,0,00000000,0,00000000,0,3
449,1,39C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
449,2,3CA,2,07FF8928,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
449,3,283,2,008D8D80,3,0658A0EB,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,4,0A9,2,047F0E47,3,00403143,3,00000000,0,00000000,0,00000000,0,00000000,0,1
449,5,2DA,2,00ACE9B8,3,0102D38B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
449,6,3B3,2,019644D4,3,028E8CA1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
449,7,032,2,01D26DD0,3,07F39B55,3,00000000,0,00000000,0,00000000,0,00000000,0,0
449,8,013,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,D
449,9,367,2,057D02F7,3,06904C8C,3,00000000,0,00000000,0,00000000,0,00000000,0,5
449,10,163,2,02328891,3,008DA14C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
449,11,2A8,6,0000008E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,12,123,2,07549393,3,07549394,3,00000000,0,00000000,0,00000000,0,00000000,0,0
449,13,000,2,04216E2D,3,03F490F1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
449,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,0,143,2,070213BC,0,0260F304,3,00000000,0,00000000,0,00000000,0,00000000,0,1
450,1,2DA,2,00622AB4,1,056BD1BE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
450,2,138,2,0102D3A6,3,05CCBE49,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,3,2B8,2,0697C39E,3,01B1E47F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
450,4,100,2,003212C3,3,003212C1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
450,5,307,6,0000005B,2,0000005B,0,0000005D,0,0000005C,3,00000000,0,00000000,0,2
450,6,071,2,05AF835C,0,0400C0C8,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,7,15D,2,0262C2EC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,8,0FC,2,060976A8,0,060976A8,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,9,032,6,000000E6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
450,10,078,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,11,1DB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,12,163,6,000000E0,3,000000E1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
450,13,388,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
450,14,242,2,045A2C67,3,06452088,3,00000000,0,00000000,0,00000000,0,00000000,0,1
450,15,292,2,004E20AA,2,05127203,3,00000000,0,00000000,0,00000000,0,00000000,0,0
451,0,143,2,066F82C5,2,070213B9,2,00000000,0,00000000,0,00000000,0,00000000,0,2
451,1,2DA,2,00ACE9BE,3,04B01DC6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
451,2,28B,2,06F1DBFF,3,05C25219,2,00000000,0,00000000,0,00000000,0,00000000,0,1
451,3,197,2,031C49B0,0,031C49AB,2,00000000,0,00000000,0,00000000,0,00000000,0,2
451,4,15D,2,0262C2EC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,5,29D,2,048258B6,3,048258BE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
451,6,17C,2,03EB8AC4,3,0688EB8A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
451,7,287,2,064EE170,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
451,8,367,2,02EB44D4,3,057D02F5,3,00000000,0,00000000,0,00000000,0,00000000,0,7
451,9,334,2,05AF837A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,10,199,2,045A2C63,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,11,1A7,2,019644C8,3,019644E7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
451,12,1D0,6,000000E0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
451,13,000,2,04B11685,0,05AD6DFE,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,0,143,2,061F2366,2,066F82E2,2,00000000,0,00000000,0,00000000,0,00000000,0,1
452,1,2DA,2,00ACE9B8,3,06A9ED8F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
452,2,054,2,008CB450,2,008CB451,1,00000000,0,00000000,0,00000000,0,00000000,0,1
452,3,223,2,07DB8C76,3,07197E5A,2,00000000,0,00000000,0,00000000,0,00000000,0,1
452,4,09F,6,000000B9,2,000000BD,2,00000000,0,00000000,0,00000000,0,00000000,0,4
452,5,100,2,0254D0A4,3,02D98FE0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
452,6,2F3,2,05C25228,3,05F9F6D4,3,00000000,0,00000000,0,00000000,0,00000000,0,4
452,7,289,2,03FD88BF,0,03FD88AA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
452,8,197,2,0587A254,3,03636A74,2,00000000,0,00000000,0,00000000,0,00000000,0,3
452,9,161,6,00000032,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,10,2AA,2,065C1E81,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,11,0FC,2,00E70B9F,0,065C1E94,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,12,1AE,2,000573E8,3,079E1E43,3,00000000,0,00000000,0,00000000,0,00000000,0,5
452,13,367,2,07A413A7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,14,3B3,2,028E8CA1,3,019644CE,2,00000000,0,00000000,0,00000000,0,00000000,0,2
452,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,0,2A8,6,0000009C,3,0000009B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
453,1,1A7,2,05675239,3,019644C6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
453,2,143,2,0260F337,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,3,39C,2,01B59F1F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
453,4,172,2,00B587E8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
453,5,2B8,6,00000044,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,6,161,2,0015ED4D,2,0015ED4C,2,00000000,0,00000000,0,00000000,0,00000000,0,6
453,7,077,2,032CE280,3,001B9C0E,3,00000000,0,00000000,0,00000000,0,00000000,0,B
453,8,138,2,05CCBE40,1,073D10E2,3,00000000,0,00000000,0,00000000,0,00000000,0,A
453,9,292,2,04127A43,2,044C5383,2,000000B8,0,00000000,0,00000000,0,00000000,0,1
453,10,2CD,2,04482C3B,1,051E99E9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
453,11,0BD,6,0000001B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
453,12,1AE,2,04216E36,3,07C7CC85,3,00000000,0,00000000,0,00000000,0,00000000,0,6
453,13,0CC,2,018E77A1,3,052548D6,1,00000000,0,00000000,0,00000000,0,00000000,0,9
453,14,367,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
453,15,212,2,072230C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,0,143,2,02295E75,3,02295E6B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
454,1,3B4,2,066F82EA,1,03D05032,3,00000000,0,00000000,0,00000000,0,00000000,0,1
454,2,1E5,2,02295E7C,0,056BD184,2,00000000,0,00000000,0,00000000,0,00000000,0,0
454,3,3CA,2,00FE4358,0,002E4C6F,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,4,234,2,044D56CC,3,06CCF93F,3,00000000,0,00000000,0,00000000,0,00000000,0,A
454,5,2CA,2,069B5484,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
454,6,3A8,2,050C1358,3,050C1345,3,00000000,0,00000000,0,00000000,0,00000000,0,4
454,7,0FC,6,00000018,3,0000001D,3,0000001D,0,00000000,0,00000000,0,00000000,0,2
454,8,182,2,03296849,1,0299A0FF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
454,9,1AE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
454,10,2B8,6,00000044,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,0,077,2,070B2EEF,3,00193372,2,00000000,0,00000000,0,00000000,0,00000000,0,2
455,1,196,2,04FC41A8,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,2,3CA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,3,0FC,2,01E7A4E3,3,075F4C0F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
455,4,0F8,2,07FF8926,1,06773581,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,5,071,2,0373AC32,3,00A31572,3,00000000,0,00000000,0,00000000,0,00000000,0,0
455,6,15D,2,03F04A42,3,03F04A40,3,00000000,0,00000000,0,00000000,0,00000000,0,4
455,7,1A7,2,06F6A87B,3,07AF4FC5,1,00000000,0,00000000,0,00000000,0,00000000,0,3
455,8,292,2,044C5384,3,04127A43,2,000000B8,0,00000083,0,00000000,0,00000000,0,0
455,9,14B,2,011E1F3D,2,04A47DBD,2,00000000,0,00000000,0,00000000,0,00000000,0,3
455,10,2F3,2,05017667,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
455,11,108,2,059EF980,2,01585757,3,00000000,0,00000000,0,00000000,0,00000000,0,B
455,12,382,2,04CBB501,3,04216E2D,3,00000000,0,00000000,0,00000000,0,00000000,0,8
455,13,078,2,00F2BCB6,3,029A84E6,2,00000000,0,00000000,0,00000000,0,00000000,0,1
455,14,38C,2,0638E73D,2,064EE15C,2,00000000,0,00000000,0,00000000,0,00000000,0,2
455,15,172,2,0254D0AB,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
456,0,034,2,03D6D4E6,2,04CEAB59,2,00000000,0,00000000,0,00000000,0,00000000,0,1
456,1,1D0,2,028E8C93,3,025EEDDB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,2,143,2,065B1C61,3,070213B4,2,070213AC,0,00000000,0,00000000,0,00000000,0,0
456,3,1A7,2,05A00337,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,4,29D,2,04CF24BB,3,009991AD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,5,117,2,07FF891D,3,07129A14,3,00000000,0,00000000,0,00000000,0,00000000,0,0
456,6,149,2,06082985,3,06082988,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,7,234,2,044D56D3,2,02BE141B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
456,8,01A,6,000000F6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
456,9,38C,2,03C40C61,2,0638E738,2,00000000,0,00000000,0,00000000,0,00000000,0,0
456,10,14B,2,0617DEBD,2,039B1644,3,00000000,0,00000000,0,00000000,0,00000000,0,0
456,11,3B6,2,001ED4ED,3,013BE796,3,00000000,0,00000000,0,00000000,0,00000000,0,11
456,12,367,2,02F871C0,3,01839EDE,3,00000000,0,00000000,0,00000000,0,00000000,0,D
456,13,259,2,0196BA67,3,04FC41B1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,14,2AF,2,049C3122,2,073FF766,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,15,307,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
